model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,102,1000,0.11161664128303528,0.07819853723049164,9,9,5,0.08122516920169194,0.08122516920169194,-88.94627786007096,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.07819853723049164,0.07819853723049164,True,0.07819853723049164,-88.94627786007096,0,0.6783952713012695
tcn_transformer_ae,103,1000,0.10795926799376805,0.0752567748228709,9,9,5,0.07819853723049164,0.07819853723049164,-88.94627786007096,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0752567748228709,0.0752567748228709,True,0.0752567748228709,-88.94627786007096,0,0.6490120887756348
tcn_transformer_ae,104,1000,0.10395284493764241,0.0725072870651881,9,9,5,0.0752567748228709,0.0752567748228709,-88.94627786007096,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0725072870651881,0.0725072870651881,True,0.0725072870651881,-88.94627786007096,0,0.6822617053985596
tcn_transformer_ae,105,1000,0.1005480686823527,0.06988907357056935,9,9,5,0.0725072870651881,0.0725072870651881,-88.94627786007096,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.5151515151515151,0.19540229885057472,0.2833333333333333,16.0,70.0,3.5816948771476698,3.5816948771476698,-0.6561840176582338,False,quantile,True,3.494270896911614,-77.5258494379184,True,True,True,True,True,0.05,0.06988907357056935,0.06988907357056935,True,0.06988907357056935,-77.5258494379184,0,2.130686044692993
tcn_transformer_ae,106,1000,0.09743640571832657,0.06735197206338246,9,9,5,0.06988907357056935,0.06988907357056935,-77.5258494379184,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.06735197206338246,0.06735197206338246,True,0.06735197206338246,-77.5258494379184,0,2.1593713760375977
tcn_transformer_ae,107,1000,0.09419218450784683,0.0649489127099514,9,9,5,0.06735197206338246,0.06735197206338246,-77.5258494379184,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0649489127099514,0.0649489127099514,True,0.0649489127099514,-77.5258494379184,0,0.9030816555023193
tcn_transformer_ae,108,1000,0.09255528698364894,0.06269590059916179,9,9,5,0.0649489127099514,0.0649489127099514,-77.5258494379184,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.06269590059916179,0.06269590059916179,True,0.06269590059916179,-77.5258494379184,0,2.4938809871673584
tcn_transformer_ae,109,1000,0.08880065629879634,0.06047117461760839,9,9,5,0.06269590059916179,0.06269590059916179,-77.5258494379184,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.06047117461760839,0.06047117461760839,True,0.06047117461760839,-77.5258494379184,0,0.6233353614807129
tcn_transformer_ae,110,1000,0.08662453790505727,0.05846848835547765,9,9,5,0.06047117461760839,0.06047117461760839,-77.5258494379184,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.5142857142857142,0.20689655172413793,0.29508196721311475,17.0,69.0,3.7063720226287797,3.7063720226287797,-0.6742876768112184,False,quantile,True,3.5816948771476698,-76.39132702609244,True,True,True,True,True,0.05,0.05846848835547765,0.05846848835547765,True,0.05846848835547765,-76.39132702609244,0,2.0965161323547363
tcn_transformer_ae,111,1000,0.08399372796217601,0.056492759535710015,9,9,5,0.05846848835547765,0.05846848835547765,-76.39132702609244,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.056492759535710015,0.056492759535710015,True,0.056492759535710015,-76.39132702609244,0,2.437938690185547
tcn_transformer_ae,112,1000,0.08105542759100597,0.05459824576973915,9,9,5,0.056492759535710015,0.056492759535710015,-76.39132702609244,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.05459824576973915,0.05459824576973915,True,0.05459824576973915,-76.39132702609244,0,0.6162071228027344
tcn_transformer_ae,113,1000,0.07845489184061687,0.05285517747203509,9,9,5,0.05459824576973915,0.05459824576973915,-76.39132702609244,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.05285517747203509,0.05285517747203509,True,0.05285517747203509,-76.39132702609244,0,0.6028890609741211
tcn_transformer_ae,114,1000,0.07603558401266734,0.05115110302964846,9,9,5,0.05285517747203509,0.05285517747203509,-76.39132702609244,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.05115110302964846,0.05115110302964846,True,0.05115110302964846,-76.39132702609244,0,0.9299106597900391
tcn_transformer_ae,115,1000,0.07435742020606995,0.0495398739973704,9,9,5,0.05115110302964846,0.05115110302964846,-76.39132702609244,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.6304347826086957,0.3333333333333333,0.43609022556390975,17.0,58.0,3.5750475883483768,3.5750475883483768,-0.6863108277320863,False,quantile,True,3.7063720226287797,-63.85951417004049,True,True,True,True,True,0.05,0.0495398739973704,0.0495398739973704,True,0.0495398739973704,-63.85951417004049,0,2.0655412673950195
tcn_transformer_ae,116,1000,0.07192993660767873,0.047973799208799996,9,9,5,0.0495398739973704,0.0495398739973704,-63.85951417004049,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.047973799208799996,0.047973799208799996,True,0.047973799208799996,-63.85951417004049,0,0.7042102813720703
tcn_transformer_ae,117,1000,0.07023111482461293,0.04650471111138662,9,9,5,0.047973799208799996,0.047973799208799996,-63.85951417004049,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.04650471111138662,0.04650471111138662,True,0.04650471111138662,-63.85951417004049,0,1.2305710315704346
tcn_transformer_ae,118,1000,0.06855776160955429,0.045101284980773926,9,9,5,0.04650471111138662,0.04650471111138662,-63.85951417004049,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.045101284980773926,0.045101284980773926,True,0.045101284980773926,-63.85951417004049,0,1.5772795677185059
tcn_transformer_ae,119,1000,0.0669354721903801,0.043768792102734246,9,9,5,0.045101284980773926,0.045101284980773926,-63.85951417004049,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.043768792102734246,0.043768792102734246,True,0.043768792102734246,-63.85951417004049,0,1.5332045555114746
tcn_transformer_ae,120,1000,0.0648711659014225,0.04245862364768982,9,9,5,0.043768792102734246,0.043768792102734246,-63.85951417004049,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.6666666666666666,0.39080459770114945,0.4927536231884058,17.0,53.0,3.582807242870316,3.582807242870316,-0.7066269516944886,False,quantile,True,3.5750475883483768,-58.17066686437001,True,True,True,True,True,0.05,0.04245862364768982,0.04245862364768982,True,0.04245862364768982,-58.17066686437001,0,2.069828987121582
tcn_transformer_ae,121,1000,0.06264286364118259,0.04122227802872658,9,9,5,0.04245862364768982,0.04245862364768982,-58.17066686437001,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.04122227802872658,0.04122227802872658,True,0.04122227802872658,-58.17066686437001,0,0.6835782527923584
tcn_transformer_ae,122,1000,0.06153181071082751,0.04008632774154345,9,9,5,0.04122227802872658,0.04122227802872658,-58.17066686437001,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.04008632774154345,0.04008632774154345,True,0.04008632774154345,-58.17066686437001,0,2.5068585872650146
tcn_transformer_ae,123,1000,0.05993371456861496,0.03893531486392021,9,9,5,0.04008632774154345,0.04008632774154345,-58.17066686437001,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.03893531486392021,0.03893531486392021,True,0.03893531486392021,-58.17066686437001,0,1.485543966293335
tcn_transformer_ae,124,1000,0.05822263409694036,0.03785137335459391,9,9,5,0.03893531486392021,0.03893531486392021,-58.17066686437001,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.03785137335459391,0.03785137335459391,True,0.03785137335459391,-58.17066686437001,0,0.6112942695617676
tcn_transformer_ae,125,1000,0.05737633506457011,0.036849276473124824,9,9,5,0.03785137335459391,0.03785137335459391,-58.17066686437001,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.6851851851851852,0.42528735632183906,0.524822695035461,17.0,50.0,3.625543463230121,3.625543463230121,-0.7344056963920594,False,quantile,True,3.582807242870316,-54.75928744769537,True,True,True,True,True,0.05,0.036849276473124824,0.036849276473124824,True,0.036849276473124824,-54.75928744769537,0,2.1390435695648193
tcn_transformer_ae,126,1000,0.055890344083309174,0.03585480029384295,9,9,5,0.036849276473124824,0.036849276473124824,-54.75928744769537,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.03585480029384295,0.03585480029384295,True,0.03585480029384295,-54.75928744769537,0,1.2663438320159912
tcn_transformer_ae,127,1000,0.05456601083278656,0.03490282595157623,9,9,5,0.03585480029384295,0.03585480029384295,-54.75928744769537,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.03490282595157623,0.03490282595157623,True,0.03490282595157623,-54.75928744769537,0,1.2378644943237305
tcn_transformer_ae,128,1000,0.052954732129971184,0.03398411845167478,9,9,5,0.03490282595157623,0.03490282595157623,-54.75928744769537,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.03398411845167478,0.03398411845167478,True,0.03398411845167478,-54.75928744769537,0,1.6188478469848633
tcn_transformer_ae,129,1000,0.05156956488887469,0.03308092181881269,9,9,5,0.03398411845167478,0.03398411845167478,-54.75928744769537,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.03308092181881269,0.03308092181881269,True,0.03308092181881269,-54.75928744769537,0,0.6227939128875732
tcn_transformer_ae,130,1000,0.05063153306643168,0.032243327548106514,9,9,5,0.03308092181881269,0.03308092181881269,-54.75928744769537,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.6851851851851852,0.42528735632183906,0.524822695035461,17.0,50.0,3.5854192018508804,3.5854192018508804,-0.7422758340835572,False,quantile,True,3.625543463230121,-54.75928744769537,False,True,True,False,False,0.05,0.032243327548106514,0.032243327548106514,True,0.032243327548106514,-54.75928744769537,0,2.050675868988037
tcn_transformer_ae,131,1000,0.04947065934538841,0.03143817869325479,9,9,5,0.032243327548106514,0.032243327548106514,-54.75928744769537,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.03143817869325479,0.03143817869325479,True,0.03143817869325479,-54.75928744769537,0,1.2100143432617188
tcn_transformer_ae,132,1000,0.0484123465915521,0.030677262072761852,9,9,5,0.03143817869325479,0.03143817869325479,-54.75928744769537,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.030677262072761852,0.030677262072761852,True,0.030677262072761852,-54.75928744769537,0,1.0395770072937012
tcn_transformer_ae,133,1000,0.0470747339228789,0.029936297486225765,9,9,5,0.030677262072761852,0.030677262072761852,-54.75928744769537,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.029936297486225765,0.029936297486225765,True,0.029936297486225765,-54.75928744769537,0,1.4023981094360352
tcn_transformer_ae,134,1000,0.0461923914651076,0.029239803552627563,9,9,5,0.029936297486225765,0.029936297486225765,-54.75928744769537,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.029239803552627563,0.029239803552627563,True,0.029239803552627563,-54.75928744769537,0,2.366656541824341
tcn_transformer_ae,135,1000,0.045136929800113045,0.02855282959838708,9,9,5,0.029239803552627563,0.029239803552627563,-54.75928744769537,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.6909090909090909,0.4367816091954023,0.5352112676056338,17.0,49.0,3.470736861228933,3.470736861228933,-0.764549493789673,False,quantile,True,3.5854192018508804,-53.622462093516006,True,True,True,True,True,0.05,0.02855282959838708,0.02855282959838708,True,0.02855282959838708,-53.622462093516006,0,2.0595791339874268
tcn_transformer_ae,136,1000,0.04406803846359253,0.02788098156452179,9,9,5,0.02855282959838708,0.02855282959838708,-53.622462093516006,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.02788098156452179,0.02788098156452179,True,0.02788098156452179,-53.622462093516006,0,0.6490261554718018
tcn_transformer_ae,137,1000,0.0433991476893425,0.027245637650291126,9,9,5,0.02788098156452179,0.02788098156452179,-53.622462093516006,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.027245637650291126,0.027245637650291126,True,0.027245637650291126,-53.622462093516006,0,0.690131664276123
tcn_transformer_ae,138,1000,0.042522562046845756,0.026637001583973568,9,9,5,0.027245637650291126,0.027245637650291126,-53.622462093516006,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.026637001583973568,0.026637001583973568,True,0.026637001583973568,-53.622462093516006,0,2.433939218521118
tcn_transformer_ae,139,1000,0.041588111470143,0.02604667904476325,9,9,5,0.026637001583973568,0.026637001583973568,-53.622462093516006,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.02604667904476325,0.02604667904476325,True,0.02604667904476325,-53.622462093516006,0,1.037276268005371
tcn_transformer_ae,140,1000,0.040862709283828735,0.025478587796290714,9,9,5,0.02604667904476325,0.02604667904476325,-53.622462093516006,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.6964285714285714,0.4482758620689655,0.5454545454545454,17.0,48.0,3.394003725051872,3.394003725051872,-0.7835166454315187,False,quantile,True,3.470736861228933,-52.4857820340579,True,True,True,True,True,0.05,0.025478587796290714,0.025478587796290714,True,0.025478587796290714,-52.4857820340579,0,2.105499505996704
tcn_transformer_ae,141,1000,0.04005394006768862,0.02494461089372635,9,9,5,0.025478587796290714,0.025478587796290714,-52.4857820340579,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.02494461089372635,0.02494461089372635,True,0.02494461089372635,-52.4857820340579,0,1.7381477355957031
tcn_transformer_ae,142,1000,0.039040856063365936,0.02441691110531489,9,9,5,0.02494461089372635,0.02494461089372635,-52.4857820340579,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.02441691110531489,0.02441691110531489,True,0.02441691110531489,-52.4857820340579,0,2.118791103363037
tcn_transformer_ae,143,1000,0.0382755771279335,0.023911161348223686,9,9,5,0.02441691110531489,0.02441691110531489,-52.4857820340579,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.023911161348223686,0.023911161348223686,True,0.023911161348223686,-52.4857820340579,0,0.6043515205383301
tcn_transformer_ae,144,1000,0.03753498196601868,0.023424863815307617,9,9,5,0.023911161348223686,0.023911161348223686,-52.4857820340579,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.023424863815307617,0.023424863815307617,True,0.023424863815307617,-52.4857820340579,0,0.6305124759674072
tcn_transformer_ae,145,1000,0.037085616340239845,0.02294415483872096,9,9,5,0.023424863815307617,0.023424863815307617,-52.4857820340579,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.7017543859649122,0.45977011494252873,0.5555555555555556,17.0,47.0,3.2913150191307006,3.2913150191307006,-0.7964754700660707,False,quantile,True,3.394003725051872,-51.349244242347694,True,True,True,True,True,0.05,0.02294415483872096,0.02294415483872096,True,0.02294415483872096,-51.349244242347694,0,2.0684475898742676
tcn_transformer_ae,146,1000,0.03636550406614939,0.022480123365918796,9,9,5,0.02294415483872096,0.02294415483872096,-51.349244242347694,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.022480123365918796,0.022480123365918796,True,0.022480123365918796,-51.349244242347694,0,0.6377177238464355
tcn_transformer_ae,147,1000,0.03581979125738144,0.02203865411380927,9,9,5,0.022480123365918796,0.022480123365918796,-51.349244242347694,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.02203865411380927,0.02203865411380927,True,0.02203865411380927,-51.349244242347694,0,2.2578623294830322
tcn_transformer_ae,148,1000,0.03482415030399958,0.02160961429278056,9,9,5,0.02203865411380927,0.02203865411380927,-51.349244242347694,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.02160961429278056,0.02160961429278056,True,0.02160961429278056,-51.349244242347694,0,0.6397354602813721
tcn_transformer_ae,149,1000,0.03427645067373911,0.0211928877979517,9,9,5,0.02160961429278056,0.02160961429278056,-51.349244242347694,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0211928877979517,0.0211928877979517,True,0.0211928877979517,-51.349244242347694,0,0.6462001800537109
tcn_transformer_ae,150,1000,0.033860575407743454,0.020795055354634922,9,9,5,0.0211928877979517,0.0211928877979517,-51.349244242347694,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.7017543859649122,0.45977011494252873,0.5555555555555556,17.0,47.0,3.3617691993713374,3.3617691993713374,-0.8018746972084047,False,quantile,True,3.2913150191307006,-51.349244242347694,False,True,True,False,False,0.05,0.020795055354634922,0.020795055354634922,True,0.020795055354634922,-51.349244242347694,0,2.124279499053955
tcn_transformer_ae,151,1000,0.0331117312113444,0.02040610338250796,9,9,5,0.020795055354634922,0.020795055354634922,-51.349244242347694,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.02040610338250796,0.02040610338250796,True,0.02040610338250796,-51.349244242347694,0,1.5908839702606201
tcn_transformer_ae,152,1000,0.032522050042947136,0.020022075002392132,9,9,5,0.02040610338250796,0.02040610338250796,-51.349244242347694,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.020022075002392132,0.020022075002392132,True,0.020022075002392132,-51.349244242347694,0,0.6998722553253174
tcn_transformer_ae,153,1000,0.032039009034633636,0.01966150353352229,9,9,5,0.020022075002392132,0.020022075002392132,-51.349244242347694,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.01966150353352229,0.01966150353352229,True,0.01966150353352229,-51.349244242347694,0,0.6099486351013184
tcn_transformer_ae,154,1000,0.031651377057035766,0.019313644617795944,9,9,5,0.01966150353352229,0.01966150353352229,-51.349244242347694,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.019313644617795944,0.019313644617795944,True,0.019313644617795944,-51.349244242347694,0,0.7749240398406982
tcn_transformer_ae,155,1000,0.031003492573897045,0.018973381568988163,9,9,5,0.019313644617795944,0.019313644617795944,-51.349244242347694,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.7068965517241379,0.47126436781609193,0.5655172413793104,17.0,46.0,3.143706107139581,3.143706107139581,-0.804796874523163,False,quantile,True,3.3617691993713374,-50.21284577491474,True,True,True,True,True,0.05,0.018973381568988163,0.018973381568988163,True,0.018973381568988163,-50.21284577491474,0,2.139421224594116
tcn_transformer_ae,156,1000,0.030612024789055187,0.018638598422209423,9,9,5,0.018973381568988163,0.018973381568988163,-50.21284577491474,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.018638598422209423,0.018638598422209423,True,0.018638598422209423,-50.21284577491474,0,1.5230567455291748
tcn_transformer_ae,157,1000,0.030001682539780933,0.01831166073679924,9,9,5,0.018638598422209423,0.018638598422209423,-50.21284577491474,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.01831166073679924,0.01831166073679924,True,0.01831166073679924,-50.21284577491474,0,0.7356364727020264
