model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,52,1000,1.0329795021907953e-05,6.947823566327355e-06,9,9,5,7.372001964936119e-06,7.372001964936119e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.947823566327355e-06,6.947823566327355e-06,True,6.947823566327355e-06,-13.359688181820147,0,2.20701003074646
tcn_transformer_ae,53,1000,9.748873218956325e-06,6.545329290969201e-06,9,9,5,6.947823566327355e-06,6.947823566327355e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.545329290969201e-06,6.545329290969201e-06,True,6.545329290969201e-06,-13.359688181820147,0,2.21724534034729
tcn_transformer_ae,54,1000,9.207275579485767e-06,6.177580970593819e-06,9,9,5,6.545329290969201e-06,6.545329290969201e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.177580970593819e-06,6.177580970593819e-06,True,6.177580970593819e-06,-13.359688181820147,0,2.2198383808135986
tcn_transformer_ae,55,1000,8.698174309282205e-06,5.821240946439186e-06,9,9,5,6.177580970593819e-06,6.177580970593819e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.2688630124017798,0.9919664687390849,0.42305973484284226,7723.0,23.0,-0.02105235680937767,4.640358352661147,-0.021052356809377674,True,quantile_recall_fpr_tradeoff,True,-0.0040000444278120995,-22.46388582555202,False,True,True,False,False,0.05,5.821240946439186e-06,5.821240946439186e-06,True,5.821240946439186e-06,-13.359688181820147,0,45.929882526397705
tcn_transformer_ae,56,1000,8.21875861496981e-06,5.531608043502669e-06,9,9,5,5.821240946439186e-06,5.821240946439186e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.531608043502669e-06,5.531608043502669e-06,True,5.531608043502669e-06,-13.359688181820147,0,2.1972808837890625
tcn_transformer_ae,57,1000,7.784772235382938e-06,5.204432276830472e-06,9,9,5,5.531608043502669e-06,5.531608043502669e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.204432276830472e-06,5.204432276830472e-06,True,5.204432276830472e-06,-13.359688181820147,0,2.252819299697876
tcn_transformer_ae,58,1000,7.342370133261758e-06,4.916507182513116e-06,9,9,5,5.204432276830472e-06,5.204432276830472e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.916507182513116e-06,4.916507182513116e-06,True,4.916507182513116e-06,-13.359688181820147,0,2.2324209213256836
tcn_transformer_ae,59,1000,6.9439653069149125e-06,4.629839630208311e-06,9,9,5,4.916507182513116e-06,4.916507182513116e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.629839630208311e-06,4.629839630208311e-06,True,4.629839630208311e-06,-13.359688181820147,0,2.258031129837036
tcn_transformer_ae,60,1000,6.565769334211717e-06,4.382460249614625e-06,9,9,5,4.629839630208311e-06,4.629839630208311e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.30491732875241573,0.9919664687390849,0.46645314937997867,6474.0,23.0,-0.0007451035198755562,3.711711549758922,-5e-324,True,quantile_recall_fpr_tradeoff,True,-0.02105235680937767,-22.27835061062795,False,True,True,False,False,0.05,4.382460249614625e-06,4.382460249614625e-06,True,4.382460249614625e-06,-13.359688181820147,0,45.20652484893799
tcn_transformer_ae,61,1000,6.217407842442576e-06,4.1376022774942536e-06,9,9,5,4.382460249614625e-06,4.382460249614625e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.1376022774942536e-06,4.1376022774942536e-06,True,4.1376022774942536e-06,-13.359688181820147,0,2.25114369392395
tcn_transformer_ae,62,1000,5.88416981412118e-06,3.925141673176847e-06,9,9,5,4.1376022774942536e-06,4.1376022774942536e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.925141673176847e-06,3.925141673176847e-06,True,3.925141673176847e-06,-13.359688181820147,0,2.157197952270508
tcn_transformer_ae,63,1000,5.5684399591843e-06,3.6938811188955025e-06,9,9,5,3.925141673176847e-06,3.925141673176847e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.6938811188955025e-06,3.6938811188955025e-06,True,3.6938811188955025e-06,-13.359688181820147,0,2.1691408157348633
tcn_transformer_ae,64,1000,5.286874733942766e-06,3.516217010774594e-06,9,9,5,3.6938811188955025e-06,3.6938811188955025e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.516217010774594e-06,3.516217010774594e-06,True,3.516217010774594e-06,-13.359688181820147,0,2.1862730979919434
tcn_transformer_ae,65,1000,4.996259240610727e-06,3.3264554046937795e-06,9,9,5,3.516217010774594e-06,3.516217010774594e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.2870014172909496,0.9902200488997555,0.4450200141276195,7043.0,28.0,-0.0027939677238464355,2.784256982803351,-0.002793967723846436,True,quantile_recall_fpr_tradeoff,True,-0.0007451035198755562,-27.36628491705684,False,True,True,False,False,0.05,3.3264554046937795e-06,3.3264554046937795e-06,True,3.3264554046937795e-06,-13.359688181820147,0,40.19396686553955
tcn_transformer_ae,66,1000,4.7296976578328884e-06,3.1448768906913123e-06,9,9,5,3.3264554046937795e-06,3.3264554046937795e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.1448768906913123e-06,3.1448768906913123e-06,True,3.1448768906913123e-06,-13.359688181820147,0,2.135897397994995
tcn_transformer_ae,67,1000,4.4947596210397975e-06,2.9989012783398326e-06,9,9,5,3.1448768906913123e-06,3.1448768906913123e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.9989012783398326e-06,2.9989012783398326e-06,True,2.9989012783398326e-06,-13.359688181820147,0,2.123053789138794
tcn_transformer_ae,68,1000,4.254792627208467e-06,2.8033253443027206e-06,9,9,5,2.9989012783398326e-06,2.9989012783398326e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.8033253443027206e-06,2.8033253443027206e-06,True,2.8033253443027206e-06,-13.359688181820147,0,2.1370511054992676
tcn_transformer_ae,69,1000,4.0933476419053e-06,2.6378440462276163e-06,9,9,5,2.8033253443027206e-06,2.8033253443027206e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.6378440462276163e-06,2.6378440462276163e-06,True,2.6378440462276163e-06,-13.359688181820147,0,2.153291702270508
tcn_transformer_ae,70,1000,3.812501384582783e-06,2.518959463585539e-06,9,9,5,2.6378440462276163e-06,2.6378440462276163e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.30024341200126997,0.9909186168354872,0.46085120207927227,6612.0,26.0,0.0,2.1356943607330408,-5e-324,True,quantile_recall_fpr_tradeoff,True,-0.0027939677238464355,-25.300705428609994,False,True,True,False,False,0.05,2.518959463585539e-06,2.518959463585539e-06,True,2.518959463585539e-06,-13.359688181820147,0,38.63287091255188
tcn_transformer_ae,71,1000,3.614716423844979e-06,2.380783267535267e-06,9,9,5,2.518959463585539e-06,2.518959463585539e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.380783267535267e-06,2.380783267535267e-06,True,2.380783267535267e-06,-13.359688181820147,0,2.1632943153381348
tcn_transformer_ae,72,1000,3.4259021726543524e-06,2.267357650037846e-06,9,9,5,2.380783267535267e-06,2.380783267535267e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.267357650037846e-06,2.267357650037846e-06,True,2.267357650037846e-06,-13.359688181820147,0,2.2302608489990234
tcn_transformer_ae,73,1000,3.267546646937895e-06,2.134852941846633e-06,9,9,5,2.267357650037846e-06,2.267357650037846e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.134852941846633e-06,2.134852941846633e-06,True,2.134852941846633e-06,-13.359688181820147,0,2.1992785930633545
tcn_transformer_ae,74,1000,3.0811826164885448e-06,2.0640221234573444e-06,9,9,5,2.134852941846633e-06,2.134852941846633e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.0640221234573444e-06,2.0640221234573444e-06,True,2.0640221234573444e-06,-13.359688181820147,0,2.2007791996002197
tcn_transformer_ae,75,1000,2.922959615024529e-06,1.9034239605152043e-06,9,9,5,2.0640221234573444e-06,2.0640221234573444e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.3029559278625547,0.991617184771219,0.464116396926598,6532.0,24.0,-0.0009313225746154785,1.6556345462799187,-5e-324,True,quantile_recall_fpr_tradeoff,True,0.0,-23.2876373071152,False,True,True,False,False,0.05,1.9034239605152043e-06,1.9034239605152043e-06,True,1.9034239605152043e-06,-13.359688181820147,0,41.38359975814819
tcn_transformer_ae,76,1000,2.771151667710238e-06,1.8269348926048183e-06,9,9,5,1.9034239605152043e-06,1.9034239605152043e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.8269348926048183e-06,1.8269348926048183e-06,True,1.8269348926048183e-06,-13.359688181820147,0,2.198925256729126
tcn_transformer_ae,77,1000,2.637151157080592e-06,1.7391899392726413e-06,9,9,5,1.8269348926048183e-06,1.8269348926048183e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.7391899392726413e-06,1.7391899392726413e-06,True,1.7391899392726413e-06,-13.359688181820147,0,2.2101104259490967
tcn_transformer_ae,78,1000,2.4950582443402114e-06,1.636257913471285e-06,9,9,5,1.7391899392726413e-06,1.7391899392726413e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.636257913471285e-06,1.636257913471285e-06,True,1.636257913471285e-06,-13.359688181820147,0,2.2043492794036865
tcn_transformer_ae,79,1000,2.379091661761935e-06,1.5634059408235454e-06,9,9,5,1.636257913471285e-06,1.636257913471285e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.5634059408235454e-06,1.5634059408235454e-06,True,1.5634059408235454e-06,-13.359688181820147,0,2.2021665573120117
tcn_transformer_ae,80,1000,2.256692433231523e-06,1.4734974713618336e-06,9,9,5,1.5634059408235454e-06,1.5634059408235454e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.26236757254721327,0.9947607404820119,0.41522087767896193,8007.0,15.0,-0.003725290298461914,1.2570319652557467,-0.0037252902984619145,True,quantile_recall_fpr_tradeoff,True,-0.0009313225746154785,-14.501250884399626,False,True,True,False,False,0.05,1.4734974713618336e-06,1.4734974713618336e-06,True,1.4734974713618336e-06,-13.359688181820147,0,38.96476984024048
tcn_transformer_ae,81,1000,2.1311274575391113e-06,1.3873283251086832e-06,9,9,5,1.4734974713618336e-06,1.4734974713618336e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.3873283251086832e-06,1.3873283251086832e-06,True,1.3873283251086832e-06,-13.359688181820147,0,2.2035233974456787
tcn_transformer_ae,82,1000,2.0232695997828674e-06,1.3382926970675528e-06,9,9,5,1.3873283251086832e-06,1.3873283251086832e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.3382926970675528e-06,1.3382926970675528e-06,True,1.3382926970675528e-06,-13.359688181820147,0,2.2057688236236572
tcn_transformer_ae,83,1000,1.9245970577230764e-06,1.2865056090583453e-06,9,9,5,1.3382926970675528e-06,1.3382926970675528e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.2865056090583453e-06,1.2865056090583453e-06,True,1.2865056090583453e-06,-13.359688181820147,0,2.2365925312042236
tcn_transformer_ae,84,1000,1.823712496033018e-06,1.2086040266754223e-06,9,9,5,1.2865056090583453e-06,1.2865056090583453e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.2086040266754223e-06,1.2086040266754223e-06,True,1.2086040266754223e-06,-13.359688181820147,0,2.213548421859741
tcn_transformer_ae,85,1000,1.7345509886383852e-06,1.1310927380028932e-06,9,9,5,1.2086040266754223e-06,1.2086040266754223e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.3042265608238575,0.9905693328676214,0.4654903569963069,6486.0,27.0,-1.1368683772161603e-07,0.9573964834213273,-1.1368683772161604e-07,True,quantile_recall_fpr_tradeoff,True,-0.003725290298461914,-26.282076192689843,False,True,True,False,False,0.05,1.1310927380028932e-06,1.1310927380028932e-06,True,1.1310927380028932e-06,-13.359688181820147,0,36.19950747489929
tcn_transformer_ae,86,1000,1.644995698459594e-06,1.0635562014850501e-06,9,9,5,1.1310927380028932e-06,1.1310927380028932e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0635562014850501e-06,1.0635562014850501e-06,True,1.0635562014850501e-06,-13.359688181820147,0,2.1585166454315186
tcn_transformer_ae,87,1000,1.571862429974989e-06,1.0002905915361344e-06,9,9,5,1.0635562014850501e-06,1.0635562014850501e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0002905915361344e-06,1.0002905915361344e-06,True,1.0002905915361344e-06,-13.359688181820147,0,2.1550631523132324
tcn_transformer_ae,88,1000,1.487625017103789e-06,9.567719237556167e-07,9,9,5,1.0002905915361344e-06,1.0002905915361344e-06,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,9.567719237556167e-07,9.567719237556167e-07,True,9.567719237556167e-07,-13.359688181820147,0,2.1676812171936035
tcn_transformer_ae,89,1000,1.410268988197656e-06,9.088579689808324e-07,9,9,5,9.567719237556167e-07,9.567719237556167e-07,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,9.088579689808324e-07,9.088579689808324e-07,True,9.088579689808324e-07,-13.359688181820147,0,2.1678483486175537
tcn_transformer_ae,90,1000,1.3397128260867643e-06,8.408961744892266e-07,9,9,5,9.088579689808324e-07,9.088579689808324e-07,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.30096469839923673,0.991617184771219,0.46177618737800913,6594.0,24.0,-0.00046566128730773926,0.741330718994144,-0.0004656612873077393,True,quantile_recall_fpr_tradeoff,True,-1.1368683772161603e-07,-23.297033394665384,False,True,True,False,False,0.05,8.408961744892266e-07,8.408961744892266e-07,True,8.408961744892266e-07,-13.359688181820147,0,33.778465270996094
tcn_transformer_ae,91,1000,1.2759960801976495e-06,8.025622981261656e-07,9,9,5,8.408961744892266e-07,8.408961744892266e-07,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,8.025622981261656e-07,8.025622981261656e-07,True,8.025622981261656e-07,-13.359688181820147,0,2.12331485748291
tcn_transformer_ae,92,1000,1.2047544185841854e-06,7.715938342362674e-07,9,9,5,8.025622981261656e-07,8.025622981261656e-07,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,7.715938342362674e-07,7.715938342362674e-07,True,7.715938342362674e-07,-13.359688181820147,0,2.1387834548950195
tcn_transformer_ae,93,1000,1.1415330210757415e-06,7.213900090619063e-07,9,9,5,7.715938342362674e-07,7.715938342362674e-07,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,7.213900090619063e-07,7.213900090619063e-07,True,7.213900090619063e-07,-13.359688181820147,0,2.121258497238159
tcn_transformer_ae,94,1000,1.0828480836637582e-06,7.062919811905095e-07,9,9,5,7.213900090619063e-07,7.213900090619063e-07,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,7.062919811905095e-07,7.062919811905095e-07,True,7.062919811905095e-07,-13.359688181820147,0,2.1173171997070312
tcn_transformer_ae,95,1000,1.0326853989137974e-06,6.826649338187923e-07,9,9,5,7.062919811905095e-07,7.062919811905095e-07,-13.359688181820147,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.24575107296137338,1.0,0.39454282367532556,8787.0,0.0,-0.01862645149230957,0.5419349789619446,-0.016763806343078617,True,quantile_recall_fpr_tradeoff,True,-0.00046566128730773926,0.39454282367532567,True,True,True,True,True,0.05,6.826649338187923e-07,6.826649338187923e-07,True,6.826649338187923e-07,0.39454282367532567,0,28.55325746536255
tcn_transformer_ae,96,1000,9.787578552850786e-07,6.243191674941598e-07,9,9,5,6.826649338187923e-07,6.826649338187923e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.243191674941598e-07,6.243191674941598e-07,True,6.243191674941598e-07,0.39454282367532567,0,2.1492340564727783
tcn_transformer_ae,97,1000,9.224884363250211e-07,6.079010729387807e-07,9,9,5,6.243191674941598e-07,6.243191674941598e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.079010729387807e-07,6.079010729387807e-07,True,6.079010729387807e-07,0.39454282367532567,0,2.1447083950042725
tcn_transformer_ae,98,1000,8.765259914990446e-07,5.751636125054297e-07,9,9,5,6.079010729387807e-07,6.079010729387807e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.751636125054297e-07,5.751636125054297e-07,True,5.751636125054297e-07,0.39454282367532567,0,2.143888235092163
tcn_transformer_ae,99,1000,8.329518995315479e-07,5.599350480476618e-07,9,9,5,5.751636125054297e-07,5.751636125054297e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.599350480476618e-07,5.599350480476618e-07,True,5.599350480476618e-07,0.39454282367532567,0,2.143596887588501
tcn_transformer_ae,100,1000,8.115703568888499e-07,5.289290795496487e-07,9,9,5,5.599350480476618e-07,5.599350480476618e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,0.2984210526315789,0.9902200488997555,0.4586265469546227,6665.0,28.0,-0.0013970122672617435,0.42058494687080755,-0.0013970122672617438,True,quantile_recall_fpr_tradeoff,True,-0.01862645149230957,-27.3096602893169,False,True,True,False,False,0.05,5.289290795496487e-07,5.289290795496487e-07,True,5.289290795496487e-07,0.39454282367532567,0,29.878212213516235
tcn_transformer_ae,101,1000,7.523658650677095e-07,4.986773098420124e-07,9,9,5,5.289290795496487e-07,5.289290795496487e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.986773098420124e-07,4.986773098420124e-07,True,4.986773098420124e-07,0.39454282367532567,0,2.152672052383423
tcn_transformer_ae,102,1000,7.196209009941373e-07,4.853089166090285e-07,9,9,5,4.986773098420124e-07,4.986773098420124e-07,0.39454282367532567,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed42_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.853089166090285e-07,4.853089166090285e-07,True,4.853089166090285e-07,0.39454282367532567,0,2.1441738605499268
