model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,51,1000,1.146620857268673e-05,7.5773633724289224e-06,9,9,5,8.04232328609151e-06,8.04232328609151e-06,-20.36893292351597,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,7.5773633724289224e-06,7.5773633724289224e-06,True,7.5773633724289224e-06,-20.36893292351597,0,2.1251347064971924
tcn_transformer_ae,52,1000,1.0888174667501437e-05,7.127351192020401e-06,9,9,5,7.5773633724289224e-06,7.5773633724289224e-06,-20.36893292351597,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,7.127351192020401e-06,7.127351192020401e-06,True,7.127351192020401e-06,-20.36893292351597,0,2.1768271923065186
tcn_transformer_ae,53,1000,1.0205727261089361e-05,6.735022699776101e-06,9,9,5,7.127351192020401e-06,7.127351192020401e-06,-20.36893292351597,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.735022699776101e-06,6.735022699776101e-06,True,6.735022699776101e-06,-20.36893292351597,0,2.1731984615325928
tcn_transformer_ae,54,1000,9.635007789098461e-06,6.355993323465911e-06,9,9,5,6.735022699776101e-06,6.735022699776101e-06,-20.36893292351597,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.355993323465911e-06,6.355993323465911e-06,True,6.355993323465911e-06,-20.36893292351597,0,2.1716134548187256
tcn_transformer_ae,55,1000,9.094433069193379e-06,6.003331814890376e-06,9,9,5,6.355993323465911e-06,6.355993323465911e-06,-20.36893292351597,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.3003174603174603,0.9912679008033531,0.46097620401201983,6612.0,25.0,0.0,4.741760730743408,-5e-324,True,quantile_recall_fpr_tradeoff,True,-0.005187803413718939,-24.30023114270938,False,True,True,False,False,0.05,6.003331814890376e-06,6.003331814890376e-06,True,6.003331814890376e-06,-20.36893292351597,0,45.82464003562927
tcn_transformer_ae,56,1000,8.595246843311623e-06,5.6606863342059786e-06,9,9,5,6.003331814890376e-06,6.003331814890376e-06,-20.36893292351597,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.6606863342059786e-06,5.6606863342059786e-06,True,5.6606863342059786e-06,-20.36893292351597,0,2.1504428386688232
tcn_transformer_ae,57,1000,8.13341852750929e-06,5.341391902615926e-06,9,9,5,5.6606863342059786e-06,5.6606863342059786e-06,-20.36893292351597,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.341391902615926e-06,5.341391902615926e-06,True,5.341391902615926e-06,-20.36893292351597,0,2.2111077308654785
tcn_transformer_ae,58,1000,7.675737927694053e-06,5.054391675437965e-06,9,9,5,5.341391902615926e-06,5.341391902615926e-06,-20.36893292351597,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.054391675437965e-06,5.054391675437965e-06,True,5.054391675437965e-06,-20.36893292351597,0,2.2110140323638916
tcn_transformer_ae,59,1000,7.30452222302594e-06,4.7614295770314206e-06,9,9,5,5.054391675437965e-06,5.054391675437965e-06,-20.36893292351597,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.7614295770314206e-06,4.7614295770314206e-06,True,4.7614295770314206e-06,-20.36893292351597,0,2.149592399597168
tcn_transformer_ae,60,1000,6.859754485642201e-06,4.514490713162282e-06,9,9,5,4.7614295770314206e-06,4.7614295770314206e-06,-20.36893292351597,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.253167922020381,0.9979042961928047,0.4038733389878428,8428.0,6.0,-0.020489096641540527,3.785141372680669,-0.018626451492309574,True,quantile_recall_fpr_tradeoff,True,0.0,-5.557366555100449,True,True,True,True,True,0.05,4.514490713162282e-06,4.514490713162282e-06,True,4.514490713162282e-06,-5.557366555100449,0,44.277570962905884
tcn_transformer_ae,61,1000,6.489492079708725e-06,4.244428957324841e-06,9,9,5,4.514490713162282e-06,4.514490713162282e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.244428957324841e-06,4.244428957324841e-06,True,4.244428957324841e-06,-5.557366555100449,0,2.2519936561584473
tcn_transformer_ae,62,1000,6.142945108956115e-06,4.01935776163436e-06,9,9,5,4.244428957324841e-06,4.244428957324841e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.01935776163436e-06,4.01935776163436e-06,True,4.01935776163436e-06,-5.557366555100449,0,2.217801570892334
tcn_transformer_ae,63,1000,5.835909657593141e-06,3.7887378376264835e-06,9,9,5,4.01935776163436e-06,4.01935776163436e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.7887378376264835e-06,3.7887378376264835e-06,True,3.7887378376264835e-06,-5.557366555100449,0,2.221285820007324
tcn_transformer_ae,64,1000,5.5287759363162205e-06,3.6029729788266276e-06,9,9,5,3.7887378376264835e-06,3.7887378376264835e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.6029729788266276e-06,3.6029729788266276e-06,True,3.6029729788266276e-06,-5.557366555100449,0,2.24011492729187
tcn_transformer_ae,65,1000,5.209597277470216e-06,3.376349992401589e-06,9,9,5,3.6029729788266276e-06,3.6029729788266276e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.28691258211217785,0.991617184771219,0.4450540837121806,7056.0,24.0,-0.003725290298461914,2.8861522674560547,-0.0037252902984619145,True,quantile_recall_fpr_tradeoff,True,-0.020489096641540527,-23.366333169891472,False,True,True,False,False,0.05,3.376349992401589e-06,3.376349992401589e-06,True,3.376349992401589e-06,-5.557366555100449,0,45.01609468460083
tcn_transformer_ae,66,1000,4.936014153392297e-06,3.219795510868489e-06,9,9,5,3.376349992401589e-06,3.376349992401589e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.219795510868489e-06,3.219795510868489e-06,True,3.219795510868489e-06,-5.557366555100449,0,2.194451093673706
tcn_transformer_ae,67,1000,4.673362176934303e-06,3.0476526732222142e-06,9,9,5,3.219795510868489e-06,3.219795510868489e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.0476526732222142e-06,3.0476526732222142e-06,True,3.0476526732222142e-06,-5.557366555100449,0,2.202564001083374
tcn_transformer_ae,68,1000,4.426478325137356e-06,2.878870549486e-06,9,9,5,3.0476526732222142e-06,3.0476526732222142e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.878870549486e-06,2.878870549486e-06,True,2.878870549486e-06,-5.557366555100449,0,2.2400500774383545
tcn_transformer_ae,69,1000,4.196161598982776e-06,2.7138825237710513e-06,9,9,5,2.878870549486e-06,2.878870549486e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.7138825237710513e-06,2.7138825237710513e-06,True,2.7138825237710513e-06,-5.557366555100449,0,2.208791732788086
tcn_transformer_ae,70,1000,3.996292449577911e-06,2.5949369160116476e-06,9,9,5,2.7138825237710513e-06,2.7138825237710513e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.2792207792207792,0.9912679008033531,0.4357104475320488,7326.0,25.0,-0.002496335655450821,2.15134596824646,-0.0018626451492309572,True,quantile_recall_fpr_tradeoff,True,-0.003725290298461914,-24.40675330069157,False,True,True,False,False,0.05,2.5949369160116476e-06,2.5949369160116476e-06,True,2.5949369160116476e-06,-5.557366555100449,0,40.15171241760254
tcn_transformer_ae,71,1000,3.7896918530824895e-06,2.4479392416888794e-06,9,9,5,2.5949369160116476e-06,2.5949369160116476e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.4479392416888794e-06,2.4479392416888794e-06,True,2.4479392416888794e-06,-5.557366555100449,0,2.1714556217193604
tcn_transformer_ae,72,1000,3.570390091404672e-06,2.2933794303239465e-06,9,9,5,2.4479392416888794e-06,2.4479392416888794e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.2933794303239465e-06,2.2933794303239465e-06,True,2.2933794303239465e-06,-5.557366555100449,0,2.1867218017578125
tcn_transformer_ae,73,1000,3.386859431054251e-06,2.2125888639710984e-06,9,9,5,2.2933794303239465e-06,2.2933794303239465e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.2125888639710984e-06,2.2125888639710984e-06,True,2.2125888639710984e-06,-5.557366555100449,0,2.2098002433776855
tcn_transformer_ae,74,1000,3.226684713275102e-06,2.05270868283823e-06,9,9,5,2.2125888639710984e-06,2.2125888639710984e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.05270868283823e-06,2.05270868283823e-06,True,2.05270868283823e-06,-5.557366555100449,0,2.2050788402557373
tcn_transformer_ae,75,1000,3.050344814611257e-06,1.946577050968857e-06,9,9,5,2.05270868283823e-06,2.05270868283823e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.2872855701311806,0.994411456514146,0.4457840757848587,7063.0,16.0,0.0,1.6689248085021973,-5e-324,True,quantile_recall_fpr_tradeoff,True,-0.002496335655450821,-15.363605537463144,False,True,True,False,False,0.05,1.946577050968857e-06,1.946577050968857e-06,True,1.946577050968857e-06,-5.557366555100449,0,38.103590965270996
tcn_transformer_ae,76,1000,2.8859764637198406e-06,1.8477721761942318e-06,9,9,5,1.946577050968857e-06,1.946577050968857e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.8477721761942318e-06,1.8477721761942318e-06,True,1.8477721761942318e-06,-5.557366555100449,0,2.2242867946624756
tcn_transformer_ae,77,1000,2.736044361585221e-06,1.7507280967552303e-06,9,9,5,1.8477721761942318e-06,1.8477721761942318e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.7507280967552303e-06,1.7507280967552303e-06,True,1.7507280967552303e-06,-5.557366555100449,0,2.228243827819824
tcn_transformer_ae,78,1000,2.595847003862139e-06,1.6619993185367607e-06,9,9,5,1.7507280967552303e-06,1.7507280967552303e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.6619993185367607e-06,1.6619993185367607e-06,True,1.6619993185367607e-06,-5.557366555100449,0,2.2500264644622803
tcn_transformer_ae,79,1000,2.4762808735708264e-06,1.5920169969179014e-06,9,9,5,1.6619993185367607e-06,1.6619993185367607e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.5920169969179014e-06,1.5920169969179014e-06,True,1.5920169969179014e-06,-5.557366555100449,0,2.171510934829712
tcn_transformer_ae,80,1000,2.334888548553547e-06,1.5208434658491214e-06,9,9,5,1.5920169969179014e-06,1.5920169969179014e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.3087723117109273,0.9909186168354872,0.47083229607501453,6351.0,26.0,-0.0009310952154919505,1.237908554077149,-0.0009310952154919506,True,quantile_recall_fpr_tradeoff,True,0.0,-25.26102136431722,False,True,True,False,False,0.05,1.5208434658491214e-06,1.5208434658491214e-06,True,1.5208434658491214e-06,-5.557366555100449,0,37.08719205856323
tcn_transformer_ae,81,1000,2.220378309195202e-06,1.453400667218296e-06,9,9,5,1.5208434658491214e-06,1.5208434658491214e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.453400667218296e-06,1.453400667218296e-06,True,1.453400667218296e-06,-5.557366555100449,0,2.150573253631592
tcn_transformer_ae,82,1000,2.1014461622045295e-06,1.3596737287373444e-06,9,9,5,1.453400667218296e-06,1.453400667218296e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.3596737287373444e-06,1.3596737287373444e-06,True,1.3596737287373444e-06,-5.557366555100449,0,2.1651434898376465
tcn_transformer_ae,83,1000,1.9944424682604302e-06,1.2817281680841204e-06,9,9,5,1.3596737287373444e-06,1.3596737287373444e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.2817281680841204e-06,1.2817281680841204e-06,True,1.2817281680841204e-06,-5.557366555100449,0,2.1642963886260986
tcn_transformer_ae,84,1000,1.894069986687812e-06,1.2107015883746341e-06,9,9,5,1.2817281680841204e-06,1.2817281680841204e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.2107015883746341e-06,1.2107015883746341e-06,True,1.2107015883746341e-06,-5.557366555100449,0,2.158846378326416
tcn_transformer_ae,85,1000,1.7978047646525026e-06,1.1394366209594369e-06,9,9,5,1.2107015883746341e-06,1.2107015883746341e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.26661051843533595,0.9951100244498777,0.4205476418923906,7837.0,14.0,-0.0013969838619232178,1.0002386569976807,-0.0009313225746154786,True,quantile_recall_fpr_tradeoff,True,-0.0009310952154919505,-13.4762280739559,False,True,True,False,False,0.05,1.1394366209594369e-06,1.1394366209594369e-06,True,1.1394366209594369e-06,-5.557366555100449,0,35.76132941246033
tcn_transformer_ae,86,1000,1.7088215491125796e-06,1.0614059762118537e-06,9,9,5,1.1394366209594369e-06,1.1394366209594369e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0614059762118537e-06,1.0614059762118537e-06,True,1.0614059762118537e-06,-5.557366555100449,0,2.1859679222106934
tcn_transformer_ae,87,1000,1.65724036773811e-06,1.0333136521506712e-06,9,9,5,1.0614059762118537e-06,1.0614059762118537e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0333136521506712e-06,1.0333136521506712e-06,True,1.0333136521506712e-06,-5.557366555100449,0,2.205014228820801
tcn_transformer_ae,88,1000,1.5801328187159884e-06,9.84275721951077e-07,9,9,5,1.0333136521506712e-06,1.0333136521506712e-06,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,9.84275721951077e-07,9.84275721951077e-07,True,9.84275721951077e-07,-5.557366555100449,0,2.2087607383728027
tcn_transformer_ae,89,1000,1.459568611904694e-06,9.39221286483624e-07,9,9,5,9.84275721951077e-07,9.84275721951077e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,9.39221286483624e-07,9.39221286483624e-07,True,9.39221286483624e-07,-5.557366555100449,0,2.2409698963165283
tcn_transformer_ae,90,1000,1.3848346315092426e-06,9.040079630573888e-07,9,9,5,9.39221286483624e-07,9.39221286483624e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.28320702034303946,0.9919664687390849,0.4406174850671011,7188.0,23.0,-0.0009313225746154785,0.704078733921051,-0.0009313225746154786,True,quantile_recall_fpr_tradeoff,True,-0.0013969838619232178,-22.385442676443045,False,True,True,False,False,0.05,9.040079630573888e-07,9.040079630573888e-07,True,9.040079630573888e-07,-5.557366555100449,0,31.64406156539917
tcn_transformer_ae,91,1000,1.3167630767008591e-06,8.67090027218578e-07,9,9,5,9.040079630573888e-07,9.040079630573888e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,8.67090027218578e-07,8.67090027218578e-07,True,8.67090027218578e-07,-5.557366555100449,0,2.1576027870178223
tcn_transformer_ae,92,1000,1.2468379914618866e-06,7.965128126532205e-07,9,9,5,8.67090027218578e-07,8.67090027218578e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,7.965128126532205e-07,7.965128126532205e-07,True,7.965128126532205e-07,-5.557366555100449,0,2.1625618934631348
tcn_transformer_ae,93,1000,1.1831388936007383e-06,7.546480022908683e-07,9,9,5,7.965128126532205e-07,7.965128126532205e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,7.546480022908683e-07,7.546480022908683e-07,True,7.546480022908683e-07,-5.557366555100449,0,2.1503665447235107
tcn_transformer_ae,94,1000,1.124519880961642e-06,6.979120032808525e-07,9,9,5,7.546480022908683e-07,7.546480022908683e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.979120032808525e-07,6.979120032808525e-07,True,6.979120032808525e-07,-5.557366555100449,0,2.158308982849121
tcn_transformer_ae,95,1000,1.072277306637103e-06,6.564751256222656e-07,9,9,5,6.979120032808525e-07,6.979120032808525e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.2566132805470578,0.9961578763534754,0.4080990198182729,8262.0,11.0,-0.011175870895385742,0.5960456728935242,-0.005587935447692872,True,quantile_recall_fpr_tradeoff,True,-0.0009313225746154785,-10.535995749782503,False,True,True,False,False,0.05,6.564751256222656e-07,6.564751256222656e-07,True,6.564751256222656e-07,-5.557366555100449,0,27.40976595878601
tcn_transformer_ae,96,1000,1.017301834810061e-06,6.12263450682843e-07,9,9,5,6.564751256222656e-07,6.564751256222656e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.12263450682843e-07,6.12263450682843e-07,True,6.12263450682843e-07,-5.557366555100449,0,2.1620371341705322
tcn_transformer_ae,97,1000,9.691670927820624e-07,5.905019854733086e-07,9,9,5,6.12263450682843e-07,6.12263450682843e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.905019854733086e-07,5.905019854733086e-07,True,5.905019854733086e-07,-5.557366555100449,0,2.1482460498809814
tcn_transformer_ae,98,1000,9.177109199714798e-07,5.666817248494305e-07,9,9,5,5.905019854733086e-07,5.905019854733086e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.666817248494305e-07,5.666817248494305e-07,True,5.666817248494305e-07,-5.557366555100449,0,2.1507394313812256
tcn_transformer_ae,99,1000,8.695136211431616e-07,5.547269739983439e-07,9,9,5,5.666817248494305e-07,5.666817248494305e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.547269739983439e-07,5.547269739983439e-07,True,5.547269739983439e-07,-5.557366555100449,0,2.154958486557007
tcn_transformer_ae,100,1000,8.21411243409982e-07,5.315498104669527e-07,9,9,5,5.547269739983439e-07,5.547269739983439e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.2596074851665906,0.9933636046105484,0.41163699522362135,8111.0,19.0,-0.0013969838619232178,0.4041936695575714,-0.0011175984982401135,True,quantile_recall_fpr_tradeoff,True,-0.011175870895385742,-18.518067569051684,False,True,True,False,False,0.05,5.315498104669527e-07,5.315498104669527e-07,True,5.315498104669527e-07,-5.557366555100449,0,28.697689294815063
tcn_transformer_ae,101,1000,7.783655036064374e-07,5.149516637644688e-07,9,9,5,5.315498104669527e-07,5.315498104669527e-07,-5.557366555100449,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/rcaeval/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.149516637644688e-07,5.149516637644688e-07,True,5.149516637644688e-07,-5.557366555100449,0,2.1229751110076904
