model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,52,1000,6.844562054596824e-07,3.3012930369897986e-07,9,9,5,3.94258171404385e-07,3.94258171404385e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.3012930369897986e-07,3.3012930369897986e-07,True,3.3012930369897986e-07,0.39947264337508237,0,5.162797927856445
tcn_transformer_ae,53,1000,5.99251882050068e-07,2.903195617944364e-07,9,9,5,3.3012930369897986e-07,3.3012930369897986e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.903195617944364e-07,2.903195617944364e-07,True,2.903195617944364e-07,0.39947264337508237,0,5.137275457382202
tcn_transformer_ae,54,1000,5.196820823808242e-07,2.57217488353446e-07,9,9,5,2.903195617944364e-07,2.903195617944364e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.57217488353446e-07,2.57217488353446e-07,True,2.57217488353446e-07,0.39947264337508237,0,5.189164638519287
tcn_transformer_ae,55,1000,4.596634188134742e-07,2.2416326928009767e-07,9,9,5,2.57217488353446e-07,2.57217488353446e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,-0.03897225484251976,0.16219331324100494,-0.03897225484251977,True,quantile_recall_fpr_tradeoff,True,-0.07335955649614334,0.39947264337508237,False,True,True,False,False,0.05,2.2416326928009767e-07,2.2416326928009767e-07,True,2.2416326928009767e-07,0.39947264337508237,0,82.77825808525085
tcn_transformer_ae,56,1000,4.019273043510159e-07,1.985147128473791e-07,9,9,5,2.2416326928009767e-07,2.2416326928009767e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.985147128473791e-07,1.985147128473791e-07,True,1.985147128473791e-07,0.39947264337508237,0,5.1789164543151855
tcn_transformer_ae,57,1000,3.605237048313819e-07,1.4620319850684226e-07,9,9,5,1.985147128473791e-07,1.985147128473791e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.4620319850684226e-07,1.4620319850684226e-07,True,1.4620319850684226e-07,0.39947264337508237,0,5.144361734390259
tcn_transformer_ae,58,1000,3.1596280872772613e-07,1.2311784042944346e-07,9,9,5,1.4620319850684226e-07,1.4620319850684226e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.2311784042944346e-07,1.2311784042944346e-07,True,1.2311784042944346e-07,0.39947264337508237,0,5.1713995933532715
tcn_transformer_ae,59,1000,2.788533304771846e-07,9.621104418029397e-08,9,9,5,1.2311784042944346e-07,1.2311784042944346e-07,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,9.621104418029397e-08,9.621104418029397e-08,True,9.621104418029397e-08,0.39947264337508237,0,5.129287481307983
tcn_transformer_ae,60,1000,2.4537460250796454e-07,8.823270100119566e-08,9,9,5,9.621104418029397e-08,9.621104418029397e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,-0.03667977824807167,0.10488122701644897,-0.0281648300588131,True,quantile_recall_fpr_tradeoff,True,-0.03897225484251976,0.39947264337508237,False,True,True,False,False,0.05,8.823270100119566e-08,8.823270100119566e-08,True,8.823270100119566e-08,0.39947264337508237,0,79.0948896408081
tcn_transformer_ae,61,1000,2.1364527971307348e-07,7.134420206512144e-08,9,9,5,8.823270100119566e-08,8.823270100119566e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,7.134420206512144e-08,7.134420206512144e-08,True,7.134420206512144e-08,0.39947264337508237,0,5.143891334533691
tcn_transformer_ae,62,1000,1.8739984067463554e-07,5.697196969891104e-08,9,9,5,7.134420206512144e-08,7.134420206512144e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.697196969891104e-08,5.697196969891104e-08,True,5.697196969891104e-08,0.39947264337508237,0,5.14214825630188
tcn_transformer_ae,63,1000,1.6230225428733305e-07,4.547788805776028e-08,9,9,5,5.697196969891104e-08,5.697196969891104e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.547788805776028e-08,4.547788805776028e-08,True,4.547788805776028e-08,0.39947264337508237,0,5.1420135498046875
tcn_transformer_ae,64,1000,1.3504125889253652e-07,4.047352758057857e-08,9,9,5,4.547788805776028e-08,4.547788805776028e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.047352758057857e-08,4.047352758057857e-08,True,4.047352758057857e-08,0.39947264337508237,0,5.1462788581848145
tcn_transformer_ae,65,1000,1.2560981041263488e-07,3.786728719394057e-08,9,9,5,4.047352758057857e-08,4.047352758057857e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.041072145104408264,-5e-324,True,quantile_recall_fpr_tradeoff,True,-0.03667977824807167,0.39947264337508237,False,True,True,False,False,0.05,3.786728719394057e-08,3.786728719394057e-08,True,3.786728719394057e-08,0.39947264337508237,0,75.52186894416809
tcn_transformer_ae,66,1000,1.0444115903502486e-07,2.9559391838845635e-08,9,9,5,3.786728719394057e-08,3.786728719394057e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.9559391838845635e-08,2.9559391838845635e-08,True,2.9559391838845635e-08,0.39947264337508237,0,5.181588888168335
tcn_transformer_ae,67,1000,8.820467021103103e-08,2.6793485877951522e-08,9,9,5,2.9559391838845635e-08,2.9559391838845635e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.6793485877951522e-08,2.6793485877951522e-08,True,2.6793485877951522e-08,0.39947264337508237,0,5.2496631145477295
tcn_transformer_ae,68,1000,7.617618084079743e-08,2.3165998325411073e-08,9,9,5,2.6793485877951522e-08,2.6793485877951522e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.3165998325411073e-08,2.3165998325411073e-08,True,2.3165998325411073e-08,0.39947264337508237,0,5.1442952156066895
tcn_transformer_ae,69,1000,6.912383312134714e-08,2.0710085114310146e-08,9,9,5,2.3165998325411073e-08,2.3165998325411073e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.0710085114310146e-08,2.0710085114310146e-08,True,2.0710085114310146e-08,0.39947264337508237,0,5.147318601608276
tcn_transformer_ae,70,1000,6.036056928356477e-08,1.904586557971238e-08,9,9,5,2.0710085114310146e-08,2.0710085114310146e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.01677583158016205,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,1.904586557971238e-08,1.904586557971238e-08,True,1.904586557971238e-08,0.39947264337508237,0,74.16513538360596
tcn_transformer_ae,71,1000,5.342355681423683e-08,1.7145902485329244e-08,9,9,5,1.904586557971238e-08,1.904586557971238e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.7145902485329244e-08,1.7145902485329244e-08,True,1.7145902485329244e-08,0.39947264337508237,0,5.131321668624878
tcn_transformer_ae,72,1000,4.9838351823651015e-08,1.544787771458699e-08,9,9,5,1.7145902485329244e-08,1.7145902485329244e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.544787771458699e-08,1.544787771458699e-08,True,1.544787771458699e-08,0.39947264337508237,0,5.147958755493164
tcn_transformer_ae,73,1000,4.5643673324366714e-08,1.4034419548652156e-08,9,9,5,1.544787771458699e-08,1.544787771458699e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.4034419548652156e-08,1.4034419548652156e-08,True,1.4034419548652156e-08,0.39947264337508237,0,5.131440877914429
tcn_transformer_ae,74,1000,4.29510371986035e-08,1.2469468283463021e-08,9,9,5,1.4034419548652156e-08,1.4034419548652156e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.2469468283463021e-08,1.2469468283463021e-08,True,1.2469468283463021e-08,0.39947264337508237,0,5.126035928726196
tcn_transformer_ae,75,1000,3.860540608438886e-08,1.1208919159498882e-08,9,9,5,1.2469468283463021e-08,1.2469468283463021e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.018712906166911125,-5e-324,True,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,1.1208919159498882e-08,1.1208919159498882e-08,True,1.1208919159498882e-08,0.39947264337508237,0,73.43065524101257
tcn_transformer_ae,76,1000,3.5744633716854166e-08,8.824654670867095e-09,9,9,5,1.1208919159498882e-08,1.1208919159498882e-08,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,8.824654670867095e-09,8.824654670867095e-09,True,8.824654670867095e-09,0.39947264337508237,0,5.17596960067749
tcn_transformer_ae,77,1000,3.225046270584318e-08,6.994090002695288e-09,9,9,5,8.824654670867095e-09,8.824654670867095e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.994090002695288e-09,6.994090002695288e-09,True,6.994090002695288e-09,0.39947264337508237,0,5.152047157287598
tcn_transformer_ae,78,1000,3.002803526298617e-08,6.193568440340461e-09,9,9,5,6.994090002695288e-09,6.994090002695288e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.193568440340461e-09,6.193568440340461e-09,True,6.193568440340461e-09,0.39947264337508237,0,5.173404693603516
tcn_transformer_ae,79,1000,2.8046999596092928e-08,5.508379594255224e-09,9,9,5,6.193568440340461e-09,6.193568440340461e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.508379594255224e-09,5.508379594255224e-09,True,5.508379594255224e-09,0.39947264337508237,0,5.140286684036255
tcn_transformer_ae,80,1000,2.6425376125111075e-08,4.950213021230439e-09,9,9,5,5.508379594255224e-09,5.508379594255224e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,4.950213021230439e-09,4.950213021230439e-09,True,4.950213021230439e-09,0.39947264337508237,0,71.02919387817383
tcn_transformer_ae,81,1000,2.3933980247984497e-08,4.4232866802199995e-09,9,9,5,4.950213021230439e-09,4.950213021230439e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,4.4232866802199995e-09,4.4232866802199995e-09,True,4.4232866802199995e-09,0.39947264337508237,0,5.130950212478638
tcn_transformer_ae,82,1000,2.293298674547273e-08,3.902148249443495e-09,9,9,5,4.4232866802199995e-09,4.4232866802199995e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.902148249443495e-09,3.902148249443495e-09,True,3.902148249443495e-09,0.39947264337508237,0,5.1383936405181885
tcn_transformer_ae,83,1000,2.115427240396472e-08,3.452317579532639e-09,9,9,5,3.902148249443495e-09,3.902148249443495e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.452317579532639e-09,3.452317579532639e-09,True,3.452317579532639e-09,0.39947264337508237,0,5.147244453430176
tcn_transformer_ae,84,1000,2.013064048399652e-08,3.1826400022969822e-09,9,9,5,3.452317579532639e-09,3.452317579532639e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.1826400022969822e-09,3.1826400022969822e-09,True,3.1826400022969822e-09,0.39947264337508237,0,5.193594694137573
tcn_transformer_ae,85,1000,1.8462129486015268e-08,2.8195314921757153e-09,9,9,5,3.1826400022969822e-09,3.1826400022969822e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,2.8195314921757153e-09,2.8195314921757153e-09,True,2.8195314921757153e-09,0.39947264337508237,0,70.70795750617981
tcn_transformer_ae,86,1000,1.7482113207360105e-08,2.4775962809142626e-09,9,9,5,2.8195314921757153e-09,2.8195314921757153e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.4775962809142626e-09,2.4775962809142626e-09,True,2.4775962809142626e-09,0.39947264337508237,0,5.133357524871826
tcn_transformer_ae,87,1000,1.6694609624548057e-08,2.208157910176782e-09,9,9,5,2.4775962809142626e-09,2.4775962809142626e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,2.208157910176782e-09,2.208157910176782e-09,True,2.208157910176782e-09,0.39947264337508237,0,5.148803472518921
tcn_transformer_ae,88,1000,1.598838243281146e-08,1.9747372402616325e-09,9,9,5,2.208157910176782e-09,2.208157910176782e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.9747372402616325e-09,1.9747372402616325e-09,True,1.9747372402616325e-09,0.39947264337508237,0,5.177296876907349
tcn_transformer_ae,89,1000,1.523466221207215e-08,1.792280084457062e-09,9,9,5,1.9747372402616325e-09,1.9747372402616325e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.792280084457062e-09,1.792280084457062e-09,True,1.792280084457062e-09,0.39947264337508237,0,5.143840789794922
tcn_transformer_ae,90,1000,1.4700263893103321e-08,1.5605449405905684e-09,9,9,5,1.792280084457062e-09,1.792280084457062e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,1.5605449405905684e-09,1.5605449405905684e-09,True,1.5605449405905684e-09,0.39947264337508237,0,71.87582492828369
tcn_transformer_ae,91,1000,1.480406893953326e-08,1.360125126561117e-09,9,9,5,1.5605449405905684e-09,1.5605449405905684e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.360125126561117e-09,1.360125126561117e-09,True,1.360125126561117e-09,0.39947264337508237,0,5.139269113540649
tcn_transformer_ae,92,1000,1.3986400380940821e-08,1.2342880144490897e-09,9,9,5,1.360125126561117e-09,1.360125126561117e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.2342880144490897e-09,1.2342880144490897e-09,True,1.2342880144490897e-09,0.39947264337508237,0,5.1448798179626465
tcn_transformer_ae,93,1000,1.3812723538053043e-08,1.0736157533173135e-09,9,9,5,1.2342880144490897e-09,1.2342880144490897e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,1.0736157533173135e-09,1.0736157533173135e-09,True,1.0736157533173135e-09,0.39947264337508237,0,5.143201589584351
tcn_transformer_ae,94,1000,1.358443074207964e-08,9.902083012587287e-10,9,9,5,1.0736157533173135e-09,1.0736157533173135e-09,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,9.902083012587287e-10,9.902083012587287e-10,True,9.902083012587287e-10,0.39947264337508237,0,5.154388666152954
tcn_transformer_ae,95,1000,1.3483699092936856e-08,9.082242577403022e-10,9,9,5,9.902083012587287e-10,9.902083012587287e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,9.082242577403022e-10,9.082242577403022e-10,True,9.082242577403022e-10,0.39947264337508237,0,72.85180282592773
tcn_transformer_ae,96,1000,1.360149371105111e-08,8.054425606006607e-10,9,9,5,9.082242577403022e-10,9.082242577403022e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,8.054425606006607e-10,8.054425606006607e-10,True,8.054425606006607e-10,0.39947264337508237,0,5.179867744445801
tcn_transformer_ae,97,1000,1.3578021237573549e-08,6.801647562666007e-10,9,9,5,8.054425606006607e-10,8.054425606006607e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.801647562666007e-10,6.801647562666007e-10,True,6.801647562666007e-10,0.39947264337508237,0,5.194064617156982
tcn_transformer_ae,98,1000,1.3684156992728921e-08,6.244291508082084e-10,9,9,5,6.801647562666007e-10,6.801647562666007e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,6.244291508082084e-10,6.244291508082084e-10,True,6.244291508082084e-10,0.39947264337508237,0,5.1799681186676025
tcn_transformer_ae,99,1000,1.3885761624353284e-08,5.166708540658812e-10,9,9,5,6.244291508082084e-10,6.244291508082084e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,5.166708540658812e-10,5.166708540658812e-10,True,5.166708540658812e-10,0.39947264337508237,0,5.1452882289886475
tcn_transformer_ae,100,1000,1.3947365237402235e-08,4.3083347294231675e-10,9,9,5,5.166708540658812e-10,5.166708540658812e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,0.24958813838550248,1.0,0.3994726433750824,21864.0,0.0,0.0,0.0,-5e-324,False,quantile_recall_fpr_tradeoff,False,0.0,0.39947264337508237,False,True,True,False,False,0.05,4.3083347294231675e-10,4.3083347294231675e-10,True,4.3083347294231675e-10,0.39947264337508237,0,73.59155654907227
tcn_transformer_ae,101,1000,1.4243006610383335e-08,3.8418088496047827e-10,9,9,5,4.3083347294231675e-10,4.3083347294231675e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.8418088496047827e-10,3.8418088496047827e-10,True,3.8418088496047827e-10,0.39947264337508237,0,5.13297963142395
tcn_transformer_ae,102,1000,1.4326809691816696e-08,3.4719100998166763e-10,9,9,5,3.8418088496047827e-10,3.8418088496047827e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.4719100998166763e-10,3.4719100998166763e-10,True,3.4719100998166763e-10,0.39947264337508237,0,5.132343769073486
tcn_transformer_ae,103,1000,1.4557156930176293e-08,3.251751993889597e-10,9,9,5,3.4719100998166763e-10,3.4719100998166763e-10,0.39947264337508237,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/loghub2/models/tcn_transformer_ae_seed43_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,3.251751993889597e-10,3.251751993889597e-10,True,3.251751993889597e-10,0.39947264337508237,0,5.1726837158203125
